51, 62451.54, 61701.17409999999
52, 62451.54, 61726.869600000005
53, 62451.54, 61730.842599999996
54, 62451.54, 61751.30360000001
55, 62451.54, 61768.47350000001
56, 62451.54, 61785.5007
57, 62543.18, 61830.364900000015
58, 62543.18, 61836.74820000001
59, 62736.79, 61859.866000000016
60, 62736.79, 61881.30940000001
61, 62736.79, 61904.35560000002
62, 62736.79, 61940.017700000026
63, 62805.69, 61979.22670000002
64, 62805.69, 61988.098100000025
65, 62806.23, 62014.40890000003
66, 62851.85, 62035.643300000025
67, 62851.85, 62044.842600000025
68, 62851.85, 62064.05540000003
69, 62851.85, 62072.895400000016
70, 62851.85, 62086.21220000001
71, 63105.98, 62101.82250000002
72, 63105.98, 62114.509500000015
73, 63105.98, 62133.540300000015
74, 63105.98, 62152.92500000001
75, 63105.98, 62164.73860000001
76, 63105.98, 62174.498500000016
77, 63105.98, 62187.5803
78, 63105.98, 62195.647800000006
79, 63105.98, 62205.43000000001
80, 63105.98, 62215.42760000001
81, 63105.98, 62217.84920000001
82, 63105.98, 62220.08070000001
83, 63105.98, 62225.036400000005
84, 63527.19, 62258.67470000002
85, 63527.19, 62282.59950000001
86, 63527.19, 62291.255600000026
87, 63527.19, 62301.199300000015
88, 63527.19, 62309.135200000026
89, 63527.19, 62314.60090000003
90, 63527.19, 62319.74000000003
1, 53724.69, 21537.709350000005
2, 53724.69, 32965.75019999999
3, 56732.04, 38767.4949
4, 56732.04, 44914.229100000004
5, 56732.04, 47803.245599999995
6, 56732.04, 49377.0679
7, 59530.55, 51275.51339999999
8, 59530.55, 52674.2828
9, 59530.55, 53835.3199
10, 59530.55, 54829.58
11, 59530.55, 55485.44780000002
12, 59530.55, 55947.002400000005
13, 59530.55, 56547.713100000015
14, 59530.55, 56941.2069
15, 59530.55, 57296.81370000001
16, 60263.41, 57677.742199999986
17, 60722.01, 58002.13549999999
18, 60722.01, 58318.53330000001
19, 61056.14, 58563.7879
20, 61056.14, 58746.94599999999
21, 61056.14, 58884.28199999999
22, 61056.14, 59019.505199999985
23, 61056.14, 59192.73119999998
24, 61056.14, 59243.56639999998
25, 61056.14, 59344.53869999999
26, 61056.14, 59444.2129
27, 61056.14, 59591.738000000005
28, 61595.33, 59691.233400000005
29, 61595.33, 59755.83209999998
30, 61595.33, 59829.402899999994
31, 61595.33, 59891.781899999994
32, 61595.33, 59950.331099999974
33, 61595.33, 60043.21499999998
34, 61595.33, 60165.24819999999
35, 61595.33, 60278.53319999999
36, 61595.33, 60398.33649999998
37, 61595.33, 60505.13969999998
38, 62310.94, 60590.7151
39, 62310.94, 60639.66520000002
40, 62412.09, 60716.39500000002
41, 62412.09, 60769.47520000001
42, 62412.09, 60854.11509999999
43, 62412.09, 60911.1866
44, 62412.09, 60963.75000000001
45, 62412.09, 61031.213400000015
46, 62412.09, 61074.75460000001
47, 62412.09, 61138.13840000002
48, 62412.09, 61223.48480000001
49, 62412.09, 61289.223900000026
50, 62412.09, 61316.49400000001
51, 62412.09, 61341.49490000001
52, 62412.09, 61375.6307
53, 62412.09, 61385.116500000004
54, 62412.09, 61425.152600000016
55, 62412.09, 61496.98590000001
56, 62725.76, 61582.9461
57, 62725.76, 61606.45369999999
58, 62725.76, 61623.8053
59, 62725.76, 61643.651900000004
60, 62725.76, 61686.76000000001
61, 62725.76, 61723.6818
62, 62725.76, 61767.2316
63, 62725.76, 61801.421
64, 62725.76, 61833.330200000004
65, 62725.76, 61889.80660000002
66, 62725.76, 61916.47890000002
67, 62725.76, 61959.6603
68, 62725.76, 61995.5552
69, 62725.76, 62009.20330000001
70, 62725.76, 62027.54770000002
71, 62725.76, 62062.68200000002
72, 62777.17, 62076.59470000002
73, 63478.88, 62108.14500000002
74, 63478.88, 62131.09800000002
75, 63478.88, 62135.66950000002
76, 63478.88, 62160.18830000003
77, 63478.88, 62165.790700000034
78, 63478.88, 62182.172300000035
79, 63478.88, 62213.591500000024
80, 63478.88, 62214.41370000002
81, 63478.88, 62229.75960000002
82, 63478.88, 62248.34460000002
83, 63478.88, 62254.06860000001
84, 63478.88, 62260.916800000006
85, 63478.88, 62280.875200000024
86, 63478.88, 62292.902500000026
87, 63478.88, 62312.41010000001
88, 63478.88, 62327.083
89, 63478.88, 62330.365699999995
90, 63478.88, 62338.8433
91, 63478.88, 62368.47430000001
92, 63478.88, 62379.1004
93, 63478.88, 62388.2706
94, 63478.88, 62393.2521
1, 54960.25, 21164.54259999999
2, 58785.97, 36405.35565000001
3, 58785.97, 45443.91839999999
4, 58785.97, 48842.3821
5, 58785.97, 50962.44449999999
6, 58785.97, 52195.74289999999
7, 58785.97, 53651.0177
8, 58785.97, 54250.31869999998
9, 58785.97, 54831.17489999998
10, 59618.47, 55436.903799999964
11, 59618.47, 55958.880399999995
12, 59618.47, 56501.69569999998
13, 60306.78, 56996.805099999976
14, 60306.78, 57384.67930000002
15, 60306.78, 57815.09919999999
16, 60783.65, 58099.1835
17, 60783.65, 58311.84569999998
18, 60783.65, 58585.18310000002
19, 60783.65, 58814.395200000006
20, 60783.65, 59019.158200000005
21, 60783.65, 59170.409299999985
22, 60783.65, 59355.9079
23, 60783.65, 59508.6819
24, 60783.65, 59655.81990000003
25, 60906.64, 59842.56100000003
26, 60980.93, 59968.6185
27, 61344.35, 60084.13139999998
28, 61344.35, 60184.36739999996
29, 61344.35, 60256.376599999945
30, 61344.35, 60353.188099999956
31, 61344.35, 60407.09949999995
32, 61344.35, 60456.78129999997
33, 61344.35, 60504.762799999975
34, 61344.35, 60547.068899999984
35, 61378.2, 60592.68419999998
36, 61378.2, 60611.68599999998
37, 61798.24, 60712.88479999999
38, 61798.24, 60733.945799999994
39, 61798.24, 60786.84259999999
40, 61798.24, 60827.71689999999
41, 61798.24, 60865.867
42, 61798.24, 60903.99080000001
43, 62710.83, 60959.66120000001
44, 62710.83, 60971.25610000001
45, 62710.83, 60991.010900000016
46, 62710.83, 61015.69430000003
47, 62710.83, 61022.18180000003
48, 62710.83, 61088.40760000001
49, 62710.83, 61138.47080000004
50, 62710.83, 61188.81840000002
51, 62710.83, 61207.6371
52, 63063.0, 61238.976100000014
53, 63063.0, 61307.053199999995
54, 63063.0, 61339.5551
55, 63063.0, 61377.35839999998
56, 63063.0, 61453.040599999986
57, 63163.06, 61497.23339999998
58, 63163.06, 61534.28629999997
59, 63163.06, 61577.43899999998
60, 63163.06, 61628.88869999999
61, 63163.06, 61679.50929999999
62, 63163.06, 61753.14419999997
63, 63163.06, 61770.49279999998
64, 63163.06, 61822.23289999997
65, 63163.06, 61853.88589999999
66, 63163.06, 61870.16449999999
67, 63163.06, 61923.7305
68, 63163.06, 61975.478699999985
69, 63163.06, 62014.41649999998
70, 63163.06, 62077.269799999965
71, 63163.06, 62103.52809999996
72, 63163.06, 62123.014399999964
73, 63163.06, 62163.10499999998
74, 63163.06, 62174.99309999997
75, 63163.06, 62204.525399999955
76, 63253.46, 62242.60519999996
77, 63253.46, 62255.05959999997
78, 63253.46, 62295.633099999985
79, 63253.46, 62322.3361
80, 63253.46, 62373.16519999999
81, 63330.15, 62406.8347
82, 63330.15, 62415.1421
83, 63330.15, 62424.401600000005
84, 63330.15, 62440.2955
85, 63330.15, 62453.95849999999
86, 63330.15, 62461.5659
87, 63330.15, 62473.6157
88, 63411.58, 62497.724400000014
89, 63411.58, 62501.913900000014
90, 63411.58, 62503.170200000015
91, 63411.58, 62515.35490000001
92, 63411.58, 62518.07830000001
93, 63411.58, 62528.79930000001
94, 63441.19, 62545.07500000002
95, 63441.19, 62574.75900000002
96, 63812.6, 62602.8723
97, 63812.6, 62648.794600000016
98, 63812.6, 62654.61450000001
99, 63812.6, 62663.03150000001
100, 63812.6, 62681.46000000001
101, 63812.6, 62702.24130000001
