14, 227372.35, 220448.4228
15, 227372.35, 221275.78799999997
16, 232948.37, 222616.96139999997
17, 232948.37, 223913.0444000001
18, 232948.37, 224883.2583000001
19, 235161.08, 225997.22630000004
20, 235161.08, 227074.93560000006
21, 236702.48, 228149.81600000005
22, 236702.48, 229202.14380000002
23, 236702.48, 230290.85090000005
24, 237265.81, 231235.5701
25, 237265.81, 232268.6417
26, 237265.81, 233140.79119999998
27, 237265.81, 233771.8774
28, 238646.83, 234589.8112999999
29, 238646.83, 235248.59429999988
30, 238646.83, 235702.11659999986
31, 238646.83, 236097.3173999999
32, 238646.83, 236463.04849999998
33, 238646.83, 236753.9197000001
34, 238646.83, 236938.05500000005
35, 239109.58, 237086.2308
36, 240320.38, 237371.51059999998
37, 240320.38, 237555.9695999999
38, 240320.38, 237662.4240999999
39, 240320.38, 237770.84559999988
40, 240320.38, 237938.37719999996
41, 240320.38, 238157.80740000005
42, 240320.38, 238231.15110000008
43, 240320.38, 238340.33990000005
44, 240320.38, 238442.33509999997
45, 240320.38, 238529.77549999996
46, 240320.38, 238604.2564
47, 240320.38, 238648.56849999994
48, 240320.38, 238720.17549999992
49, 240883.42, 238780.98609999998
50, 240883.42, 238930.018
51, 240883.42, 239036.78830000004
52, 240883.42, 239114.25630000004
53, 240883.42, 239170.40939999997
1, 201404.75, 42732.543399999995
2, 208985.04, 130758.4328
3, 215973.59, 167108.9828
4, 215973.59, 181835.03869999998
5, 222203.56, 190912.0025
6, 222203.56, 199674.2785
7, 222976.66, 203921.33409999992
8, 222993.97, 207447.82899999994
9, 226887.81, 211492.1084
10, 226887.81, 213716.99349999995
11, 227919.84, 215548.3701999999
12, 230104.41, 217570.83799999996
13, 230104.41, 218991.6010999999
14, 234398.31, 221224.5185
15, 234398.31, 223464.2614999999
16, 234398.31, 225431.9142999999
17, 234398.31, 226733.45049999992
18, 235191.56, 228316.75449999992
19, 235352.66, 229756.13049999997
20, 235681.11, 231094.99429999996
21, 235735.01, 232030.16069999992
22, 235735.01, 232624.32549999992
23, 236369.19, 233171.00769999996
24, 236628.1, 233719.32899999994
25, 238005.1, 234286.36969999992
26, 238729.31, 234879.38489999998
27, 238729.31, 235464.35189999998
28, 238729.31, 235970.48029999997
29, 238729.31, 236357.267
30, 239626.39, 236855.37290000002
31, 239626.39, 237102.01729999998
32, 239626.39, 237450.62470000007
33, 240326.64, 237716.23500000016
34, 240326.64, 237980.64260000014
35, 240326.64, 238116.9730000001
36, 240326.64, 238387.56519999995
37, 240326.64, 238511.80639999994
38, 240326.64, 238691.8572
39, 240326.64, 238826.30949999992
40, 240326.64, 238927.40209999995
41, 240326.64, 239032.7929999999
42, 240326.64, 239108.5481999999
43, 240732.31, 239262.2111999999
