22, 122772.35, 119345.6374
23, 123154.77, 119985.757
24, 124612.05, 120673.30800000005
25, 125431.19, 121323.05549999999
26, 125905.31, 121808.96190000001
27, 125905.31, 122253.24670000003
28, 126789.89, 122709.14480000004
29, 126789.89, 123169.77380000004
30, 126789.89, 123481.62390000002
31, 126910.17, 123794.58750000005
32, 126910.17, 124193.75710000005
33, 126910.17, 124461.59770000003
34, 126910.17, 124716.18480000002
35, 127226.9, 125028.78149999998
36, 127226.9, 125251.2554
37, 127226.9, 125536.3568
38, 127226.9, 125753.72499999998
39, 127226.9, 125892.78339999994
40, 127226.9, 126097.91869999994
41, 127226.9, 126251.28309999993
42, 127226.9, 126320.13549999993
43, 127226.9, 126391.85819999996
44, 127226.9, 126447.81889999997
45, 127226.9, 126476.52149999999
46, 127226.9, 126526.77519999996
47, 127263.71, 126565.7459
48, 127347.75, 126656.64040000005
