66, 62483.41, 61658.864600000015
67, 62483.41, 61677.44069999999
68, 62483.41, 61692.17589999999
69, 62483.41, 61710.812399999995
70, 62483.41, 61715.00779999999
71, 62483.41, 61723.16079999999
72, 62483.41, 61731.045499999986
73, 62483.41, 61746.80399999998
74, 62483.41, 61752.027399999984
75, 62483.41, 61767.77539999999
76, 62483.41, 61784.2875
77, 62483.41, 61785.05069999999
1, 49908.44, 20011.926250000004
2, 50596.85, 29931.02805
3, 52239.82, 36607.62984999999
4, 59450.48, 44928.5314
5, 59450.48, 48572.1729
6, 59450.48, 50278.628499999984
7, 59450.48, 51555.17009999997
8, 59450.48, 52369.65339999998
9, 59450.48, 53302.683
10, 59450.48, 54069.82500000001
11, 60595.93, 54864.1801
12, 60595.93, 55417.902699999984
13, 60595.93, 55995.82649999999
14, 60595.93, 56539.83930000001
15, 60595.93, 57006.98120000001
16, 60595.93, 57445.89249999999
17, 60595.93, 57796.246199999994
18, 60595.93, 58047.07660000001
19, 60914.66, 58330.83070000001
20, 60914.66, 58620.60830000003
21, 60914.66, 58918.72910000001
22, 60914.66, 59101.730500000005
23, 61725.37, 59317.9533
24, 61725.37, 59570.064700000024
25, 61725.37, 59735.30290000001
26, 62485.62, 59933.44
27, 62485.62, 60098.4775
28, 62485.62, 60236.00860000002
29, 62485.62, 60322.056899999996
30, 62485.62, 60451.40250000002
31, 62485.62, 60468.73190000001
32, 62485.62, 60516.2632
33, 62485.62, 60591.81299999998
34, 62485.62, 60638.43279999997
35, 62485.62, 60685.921999999984
36, 62485.62, 60733.896899999985
37, 62485.62, 60739.98899999999
38, 62485.62, 60768.586299999995
39, 62485.62, 60808.5539
40, 62485.62, 60840.70379999998
41, 62485.62, 60856.75169999997
42, 62485.62, 60866.30489999998
43, 62485.62, 60898.07479999999
44, 62485.62, 60937.460299999984
45, 62485.62, 60962.714899999984
46, 62485.62, 60980.30609999999
47, 62485.62, 60989.22139999999
48, 62485.62, 61008.83069999999
49, 62485.62, 61050.43419999999
50, 62485.62, 61073.1481
51, 62485.62, 61094.229699999996
52, 62485.62, 61104.15379999999
53, 62485.62, 61156.936899999986
54, 62506.03, 61191.65759999999
55, 62506.03, 61196.20139999999
56, 62506.03, 61231.9358
57, 62506.03, 61264.78870000001
58, 62506.03, 61264.78870000001
59, 62506.03, 61293.3821
60, 62506.03, 61324.71600000001
61, 62506.03, 61347.46530000002
62, 62814.68, 61395.60940000003
63, 62814.68, 61410.66030000004
64, 62814.68, 61431.03170000003
65, 62814.68, 61457.80760000004
66, 62814.68, 61469.59850000004
67, 62814.68, 61485.89820000003
68, 62941.95, 61516.91590000003
69, 62941.95, 61536.92370000002
70, 62941.95, 61573.34540000001
71, 62941.95, 61598.63130000001
72, 62941.95, 61611.18480000002
73, 62941.95, 61619.215700000015
74, 62941.95, 61638.76110000001
75, 62941.95, 61663.16450000001
76, 62941.95, 61680.748800000016
77, 62941.95, 61686.28760000002
78, 62941.95, 61695.90080000002
79, 63120.4, 61749.24620000002
80, 63120.4, 61760.86330000002
81, 63120.4, 61805.44450000002
82, 63120.4, 61841.42660000002
83, 63120.4, 61865.284300000014
84, 63120.4, 61885.896000000015
85, 63120.4, 61905.390200000016
86, 63120.4, 61907.54790000001
87, 63120.4, 61933.86320000002
88, 63120.4, 61961.0693
89, 63120.4, 61965.2585
90, 63120.4, 61972.981600000014
91, 63120.4, 62015.882300000005
