98, 62745.6, 61908.20389999996
99, 62745.6, 61924.799499999965
100, 62782.48, 61938.38774999997
101, 62782.48, 61947.503499999984
102, 62782.48, 61963.598049999986
103, 62782.48, 61980.099299999994
104, 62930.98, 61997.479400000004
105, 62930.98, 62017.33190000001
106, 62930.98, 62030.33940000001
107, 62930.98, 62045.12539999999
108, 62930.98, 62059.270799999984
109, 62930.98, 62074.72219999998
110, 62930.98, 62077.17094999998
111, 62930.98, 62081.89934999998
112, 62930.98, 62086.044799999974
113, 62930.98, 62096.48799999998
114, 62930.98, 62101.99709999998
115, 62930.98, 62118.12134999997
116, 62930.98, 62126.755149999975
117, 62930.98, 62137.44504999997
118, 62930.98, 62141.24204999997
119, 62930.98, 62152.77829999996
120, 62930.98, 62161.14019999998
121, 62930.98, 62171.21164999999
122, 62930.98, 62183.30219999999
123, 62949.74, 62199.37099999998
124, 62949.74, 62200.75279999997
1, 53523.49, 31925.068700000014
2, 56342.57, 37531.62450000003
3, 58980.57, 43756.94310000004
4, 58980.57, 47223.325600000026
5, 58980.57, 49274.932600000044
6, 58980.57, 50619.83365000003
7, 59595.6, 51789.55110000001
8, 59595.6, 53008.06435000001
9, 59595.6, 53902.61245000002
10, 59595.6, 54837.188449999994
11, 60265.59, 55768.42395000004
12, 60265.59, 56272.424750000006
13, 60571.45, 56913.92444999999
14, 60576.77, 57467.13034999997
15, 60576.77, 57865.261299999955
16, 60576.77, 58270.50329999998
17, 60607.75, 58588.15299999997
18, 60750.21, 58966.26710000001
19, 60899.65, 59161.70310000002
20, 61328.0, 59489.50715000002
21, 62055.1, 59753.07149999998
22, 62055.1, 60019.899249999995
23, 62055.1, 60192.16894999997
24, 62055.1, 60402.60834999997
25, 62055.1, 60616.475299999984
26, 62055.1, 60765.65455000001
27, 62055.1, 60875.368449999994
28, 62602.84, 60987.928999999975
29, 62602.84, 61111.36545
30, 62602.84, 61244.34135000001
31, 62602.84, 61342.27234999999
32, 62602.84, 61434.48064999998
33, 63000.24, 61531.691849999996
34, 63000.24, 61596.946799999976
35, 63000.24, 61642.36169999998
36, 63000.24, 61695.19325000001
37, 63000.24, 61725.2737
38, 63000.24, 61756.776899999975
39, 63000.24, 61793.46824999998
40, 63000.24, 61835.32099999999
41, 63000.24, 61903.88970000003
42, 63000.24, 61928.187300000034
