6, 173804.77, 52053.114499999996
7, 173804.77, 54551.189399999996
8, 173804.77, 56173.00879999999
9, 173804.77, 58982.785299999996
10, 173804.77, 63081.52659999998
11, 173804.77, 66059.31779999998
12, 173804.77, 71463.66489999999
13, 173804.77, 76333.52759999997
14, 173804.77, 79036.99929999998
15, 173804.77, 82439.94099999998
16, 173804.77, 83828.07059999998
17, 173804.77, 85999.60639999999
18, 173804.77, 89634.9129
19, 173804.77, 92616.45629999999
20, 173804.77, 95610.82289999997
21, 173804.77, 99644.96069999998
22, 173804.77, 101018.35859999999
23, 173804.77, 102358.1891
24, 173804.77, 105516.84339999998
25, 173804.77, 109455.16309999999
26, 173804.77, 113844.19479999998
27, 173804.77, 115628.95649999999
28, 173804.77, 116447.60389999997
29, 173804.77, 117346.73459999997
1, 141022.6, 26767.657300000006
2, 141022.6, 30162.946600000003
3, 141022.6, 33232.22550000001
4, 141022.6, 36117.141200000005
5, 141022.6, 37775.1816
6, 141022.6, 40356.681500000006
7, 141022.6, 42894.520899999996
8, 141022.6, 46713.57479999999
9, 173312.31, 51039.78199999998
10, 173312.31, 52504.58989999998
11, 173312.31, 54695.607999999964
12, 173312.31, 59598.15669999997
13, 173312.31, 62701.83099999998
14, 173312.31, 64983.376499999984
15, 173312.31, 67832.61989999999
16, 174367.73, 71864.65389999999
17, 176577.61, 75847.7718
18, 176577.61, 80726.6889
19, 176577.61, 84497.25039999999
20, 176577.61, 88715.45659999998
21, 176577.61, 90769.15739999998
22, 176577.61, 91434.71449999999
23, 176577.61, 93241.99220000001
24, 176577.61, 96941.4789
25, 176577.61, 98002.19940000001
26, 176577.61, 101111.91039999998
27, 176577.61, 102677.71969999997
28, 176577.61, 103773.55929999996
29, 176577.61, 105382.25039999999
30, 176577.61, 107762.55989999998
31, 176577.61, 110103.11169999998
32, 176577.61, 111304.51939999998
33, 176577.61, 111853.06919999998
1, 157724.99, 30554.5612
2, 157724.99, 35816.2723
3, 195761.82, 40432.83319999999
4, 195761.82, 42318.791999999994
5, 195761.82, 43817.18659999999
6, 195761.82, 46924.19049999999
7, 195761.82, 52403.53459999999
8, 195761.82, 54984.11519999999
9, 195761.82, 58468.03939999999
10, 195761.82, 60512.40339999999
11, 195761.82, 63192.906399999985
12, 195761.82, 66007.29709999998
13, 195761.82, 68245.40369999998
14, 195761.82, 70004.35979999999
15, 195761.82, 72388.45869999999
16, 195761.82, 74878.3289
17, 195761.82, 75954.12149999998
18, 195761.82, 81340.20929999999
19, 195761.82, 84156.06609999998
20, 195761.82, 88459.04269999998
21, 195761.82, 90700.1261
22, 195761.82, 94321.5157
23, 195761.82, 95705.85960000001
24, 195761.82, 98511.56760000004
25, 195761.82, 101911.48030000001
26, 195761.82, 106920.3604
27, 195761.82, 111890.67700000001
28, 195761.82, 114958.14470000002
29, 195761.82, 117849.93750000001
30, 196749.1, 120144.6406
31, 196749.1, 121176.07910000002
32, 196749.1, 122947.99790000003
33, 196749.1, 126481.34700000002
34, 196749.1, 127239.52610000003
