170, 214336.75, 183177.42449999996
171, 214336.75, 183498.8546999999
172, 214336.75, 183983.3141999999
173, 214336.75, 184142.92819999988
174, 221774.92, 184857.0851999999
175, 221774.92, 185020.79399999994
176, 221774.92, 185157.31289999996
177, 221774.92, 185298.94979999997
178, 221774.92, 185482.31979999997
179, 221774.92, 185917.4869
180, 221774.92, 186290.1439
181, 221774.92, 186296.44279999996
182, 221774.92, 186685.3942
183, 221774.92, 187337.5514
184, 221774.92, 187482.09960000002
185, 221774.92, 187679.3465
186, 221774.92, 187845.21700000003
187, 221774.92, 187963.09000000003
188, 221774.92, 188144.22070000003
189, 221774.92, 188313.27080000003
190, 221774.92, 188313.27080000003
191, 221774.92, 189023.0289
192, 221774.92, 189310.89179999998
193, 221774.92, 189314.94710000002
1, 161978.98, 38449.95079999999
2, 161978.98, 42567.751899999996
3, 161978.98, 46290.64869999999
4, 161978.98, 51074.5204
5, 161978.98, 53322.637800000004
6, 161978.98, 55253.9941
7, 161978.98, 61572.3481
8, 162962.52, 68983.5503
9, 162962.52, 72839.9117
10, 173904.32, 79047.89790000003
11, 173904.32, 81478.42010000003
12, 173904.32, 84049.07370000002
13, 173904.32, 87289.09880000002
14, 173904.32, 89851.53510000004
15, 173904.32, 92626.02110000003
16, 173904.32, 95958.44160000002
17, 173904.32, 99632.12550000001
18, 173904.32, 101895.91250000002
19, 173904.32, 102574.27650000002
20, 173904.32, 106198.00250000002
21, 173904.32, 108114.64450000002
22, 173904.32, 108926.95800000003
23, 173904.32, 112216.26840000003
24, 173904.32, 116802.82450000005
25, 173904.32, 118199.18580000004
26, 173904.32, 120122.58550000004
27, 173904.32, 120979.42520000003
28, 173904.32, 121581.44750000004
29, 173904.32, 122331.32630000004
30, 173904.32, 123478.34840000006
31, 173904.32, 124810.37750000006
32, 173904.32, 126175.94730000006
33, 173904.32, 126661.68110000005
34, 173904.32, 128213.56450000007
35, 173904.32, 129256.58260000005
36, 173904.32, 129892.07510000006
37, 173904.32, 131210.14800000007
38, 173904.32, 131841.49680000008
39, 173904.32, 133151.2060000001
40, 173904.32, 134108.2202000001
41, 173904.32, 134604.07700000008
42, 173904.32, 135955.41240000006
43, 173904.32, 136645.76880000008
44, 173904.32, 137223.33260000005
45, 173904.32, 137950.97280000005
46, 173904.32, 138668.87280000004
47, 173904.32, 139286.13870000004
48, 173904.32, 139828.21240000002
49, 173904.32, 140971.8695
