42, 62296.19, 61452.56459999998
43, 62296.19, 61463.95209999999
44, 62296.19, 61485.14669999999
45, 62296.19, 61494.08819999999
46, 62296.19, 61500.68419999999
47, 62296.19, 61526.70349999999
48, 62296.19, 61532.5122
49, 62296.19, 61546.77529999999
50, 62296.19, 61576.3523
51, 62296.19, 61585.8547
52, 62296.19, 61599.869300000006
53, 62296.19, 61614.86409999999
54, 62332.77, 61637.26429999998
55, 62332.77, 61658.76569999998
56, 62332.77, 61667.03229999998
57, 62332.77, 61669.18049999998
58, 62332.77, 61685.16769999997
59, 62332.77, 61695.18209999998
60, 62332.77, 61701.91099999998
61, 62332.77, 61705.534599999984
62, 62332.77, 61712.33109999998
63, 62332.77, 61725.981499999994
64, 62332.77, 61732.715299999996
65, 62332.77, 61746.964400000004
66, 62332.77, 61751.3814
67, 62332.77, 61760.04060000001
68, 62332.77, 61775.62340000002
69, 62332.77, 61791.76630000001
70, 62332.77, 61798.743400000014
71, 62332.77, 61803.98600000001
72, 62332.77, 61812.21790000002
73, 62332.77, 61817.32670000003
1, 47694.96, 19441.376750000003
2, 55480.85, 32836.137
3, 55480.85, 39480.45165000001
4, 55480.85, 45453.721499999985
5, 55480.85, 47611.459899999994
6, 55480.85, 48821.79419999996
7, 55788.54, 50294.13529999997
8, 55788.54, 51152.07569999995
9, 55788.54, 51951.015599999955
10, 55788.54, 52765.64839999998
11, 55788.54, 53696.1691
12, 56895.92, 54356.9597
13, 57089.83, 54892.7893
14, 58846.85, 55386.61559999999
15, 58846.85, 55747.59089999999
16, 58846.85, 56174.0763
17, 58846.85, 56506.28240000001
18, 59834.74, 56860.10729999999
19, 59834.74, 57160.64919999999
20, 60155.62, 57553.22739999998
21, 60587.17, 57984.45319999998
22, 61512.21, 58420.535899999995
23, 61512.21, 58674.77280000002
24, 61512.21, 59021.41470000004
25, 61512.21, 59250.2834
26, 61512.21, 59514.583
27, 61512.21, 59745.33580000001
28, 61675.02, 60019.977300000006
29, 61675.02, 60212.29069999999
30, 61892.9, 60469.302399999986
31, 61892.9, 60672.19759999997
32, 61964.88, 60843.30769999998
33, 62064.68, 60976.56559999998
34, 62064.68, 61060.636799999986
35, 62064.68, 61102.7185
36, 62064.68, 61218.78590000001
37, 62660.77, 61280.920200000015
38, 62660.77, 61324.40100000001
39, 62660.77, 61368.935600000004
40, 62660.77, 61407.12329999999
41, 62660.77, 61434.12619999999
42, 62660.77, 61454.708499999986
43, 62660.77, 61472.47949999999
44, 62660.77, 61487.85259999998
45, 62660.77, 61547.29109999999
46, 62660.77, 61580.79429999998
47, 62675.55, 61602.75389999998
48, 62675.55, 61629.69259999999
49, 62675.55, 61665.51239999999
50, 62675.55, 61686.21340000001
51, 62675.55, 61703.6503
52, 63037.88, 61742.9406
53, 63037.88, 61768.20440000002
54, 63037.88, 61779.90100000001
55, 63037.88, 61792.731000000014
56, 63037.88, 61824.5604
57, 63037.88, 61841.08170000001
58, 63037.88, 61869.88110000001
59, 63037.88, 61887.45440000002
60, 63064.54, 61926.2527
61, 63064.54, 61936.1789
62, 63064.54, 61943.43159999998
63, 63064.54, 61970.153899999976
64, 63064.54, 61980.00629999998
65, 63064.54, 61998.68859999997
66, 63064.54, 62013.38789999997
67, 63064.54, 62037.69449999998
68, 63064.54, 62057.44379999998
69, 63064.54, 62079.08569999997
70, 63064.54, 62111.561999999954
71, 63064.54, 62133.942199999954
72, 63064.54, 62148.29059999996
73, 63064.54, 62179.43449999995
74, 63064.54, 62181.649799999956
75, 63064.54, 62188.78239999995
76, 63064.54, 62206.37249999995
77, 63064.54, 62223.12889999996
78, 63064.54, 62225.982499999955
79, 63064.54, 62233.12499999994
80, 63064.54, 62247.12389999995
81, 63064.54, 62251.28209999995
82, 63064.54, 62255.76579999996
83, 63064.54, 62275.45019999997
84, 63064.54, 62278.85759999997
85, 63064.54, 62299.79909999997
86, 63064.54, 62325.88279999998
87, 63064.54, 62327.81569999998
1, 50720.61, 22273.829150000005
2, 55611.57, 33115.927650000005
3, 56304.77, 39982.902350000004
4, 57285.28, 46413.3695
5, 57285.28, 48756.3663
6, 57285.28, 50287.57929999999
7, 57285.28, 51477.48519999999
8, 58100.01, 52994.052799999976
9, 58100.01, 54312.666000000005
10, 58199.38, 55214.3357
11, 58199.38, 55792.79609999999
12, 58474.3, 56484.397499999985
13, 59895.54, 56988.58230000002
14, 59895.54, 57381.04330000001
15, 59895.54, 57819.47390000001
16, 60491.91, 58259.4532
17, 60664.23, 58605.17370000002
18, 60664.23, 58874.398800000024
19, 60664.23, 59034.83330000001
20, 60664.23, 59208.32559999999
21, 61431.01, 59424.828699999984
22, 61431.01, 59614.47250000002
23, 61569.46, 59796.837600000006
24, 61569.46, 59934.6093
25, 61569.46, 60048.17410000001
26, 61569.46, 60167.566300000006
27, 61569.46, 60264.4086
28, 61569.46, 60332.70749999999
29, 61569.46, 60394.73270000001
30, 61569.46, 60501.755999999994
31, 61569.46, 60538.513499999994
32, 61793.5, 60598.6922
33, 61793.5, 60692.7902
34, 61793.5, 60769.66180000001
35, 61793.5, 60830.80710000002
36, 61793.5, 60910.077700000016
37, 61793.5, 60969.30649999999
38, 61793.5, 61026.32919999999
39, 61793.5, 61056.8452
40, 61793.5, 61102.60309999999
41, 61889.33, 61164.4814
42, 61931.95, 61228.23219999999
43, 61931.95, 61263.919400000006
44, 61931.95, 61328.76079999998
45, 61931.95, 61368.816199999994
46, 61931.95, 61388.36969999999
47, 62054.95, 61423.479900000006
48, 62170.34, 61453.37500000001
49, 62170.34, 61498.4253
50, 62170.34, 61508.822
51, 62490.93, 61556.4386
52, 62619.86, 61595.81790000001
53, 62619.86, 61617.392600000014
54, 62619.86, 61630.885500000004
55, 62619.86, 61636.5824
56, 62619.86, 61647.33149999999
57, 62619.86, 61690.6366
58, 62619.86, 61733.15880000002
59, 62619.86, 61771.6191
60, 62642.52, 61793.9969
61, 62688.95, 61819.75789999999
62, 62688.95, 61830.4804
63, 62688.95, 61858.04660000001
64, 62688.95, 61907.068000000014
65, 62688.95, 61932.18110000003
66, 62688.95, 61953.11820000002
67, 62688.95, 61970.83980000002
68, 62688.95, 61985.55310000001
69, 62688.95, 62016.204200000015
70, 62688.95, 62030.8249
71, 62688.95, 62049.116900000015
72, 62688.95, 62087.74180000002
73, 62776.76, 62109.83620000001
74, 62776.76, 62125.596799999985
75, 62776.76, 62147.064000000006
76, 63166.85, 62173.1473
77, 63166.85, 62203.5344
78, 63166.85, 62235.881899999986
79, 63166.85, 62243.78019999999
80, 63166.85, 62264.124799999976
81, 63166.85, 62288.54869999997
82, 63166.85, 62294.16909999996
83, 63166.85, 62308.65559999997
84, 63166.85, 62320.894999999975
85, 63166.85, 62333.08609999998
86, 63166.85, 62349.705799999974
87, 63166.85, 62361.566499999986
88, 63166.85, 62367.62049999999
89, 63166.85, 62376.28639999999
90, 63166.85, 62406.31839999998
91, 63166.85, 62430.6608
92, 63166.85, 62440.9121
93, 63263.47, 62472.21369999999
94, 63263.47, 62496.42169999998
95, 63263.47, 62509.06689999998
96, 63263.47, 62510.290199999974
97, 63263.47, 62531.61809999998
98, 63263.47, 62542.64969999999
99, 63263.47, 62549.27059999999
100, 63453.5, 62568.5681
101, 63453.5, 62569.4747
102, 63453.5, 62591.06079999999
103, 63453.5, 62596.75969999999
1, 52164.22, 18737.866399999995
2, 53974.16, 33546.259549999995
3, 53974.16, 39905.29735000001
4, 55320.33, 45692.01070000002
5, 55320.33, 48249.57150000002
6, 56926.73, 50153.50420000004
7, 56926.73, 51378.794200000026
8, 57647.85, 52456.93910000001
9, 57647.85, 53140.012800000004
10, 58076.67, 53967.08489999999
11, 58244.9, 54545.85749999999
12, 59139.45, 55222.00320000001
13, 59706.5, 55917.760800000004
14, 59706.5, 56330.023199999996
15, 60223.21, 56760.2704
16, 60223.21, 57122.9597
17, 60223.21, 57473.49789999998
18, 60223.21, 57743.16109999998
19, 60243.2, 57998.65599999999
20, 60243.2, 58212.0193
21, 60300.92, 58491.30439999999
22, 60300.92, 58803.512200000005
23, 60300.92, 59018.39660000002
24, 60300.92, 59162.890400000004
25, 60300.92, 59292.959800000004
26, 60300.92, 59387.28799999998
27, 60391.06, 59513.081799999985
28, 60838.53, 59601.3967
29, 60838.53, 59707.71600000002
30, 60838.53, 59768.9295
31, 60838.53, 59820.9199
32, 60838.53, 59856.266700000015
33, 60838.53, 59893.9405
34, 60838.53, 59925.22749999998
35, 60838.53, 59968.85279999997
36, 60838.53, 59994.36629999998
37, 60838.53, 60032.48499999998
38, 61442.23, 60105.33009999998
39, 61442.23, 60151.540199999974
40, 61442.23, 60195.97119999999
41, 61442.23, 60252.2045
42, 61442.23, 60281.195999999996
43, 61442.23, 60331.683400000016
44, 61442.23, 60351.71040000001
45, 61442.23, 60373.0383
46, 61442.23, 60424.85270000002
47, 62066.21, 60521.38140000001
48, 62066.21, 60586.758100000014
49, 62066.21, 60638.67800000001
50, 62066.21, 60684.118900000016
51, 62066.21, 60778.88150000001
52, 62066.21, 60874.92530000001
53, 62066.21, 60929.90970000002
54, 62312.28, 60986.43049999999
55, 62312.28, 61038.6929
56, 62312.28, 61104.9559
57, 62312.28, 61180.324400000005
58, 62312.28, 61269.95590000003
59, 62647.08, 61339.428100000034
60, 62647.08, 61367.26860000004
61, 62647.08, 61451.36430000002
62, 62647.08, 61477.34430000002
63, 62647.08, 61528.127199999995
64, 62647.08, 61565.274999999994
65, 62647.08, 61596.229100000004
66, 62647.08, 61616.23909999999
67, 63013.08, 61672.38540000001
68, 63013.08, 61701.66459999999
69, 63013.08, 61721.6996
70, 63013.08, 61755.444000000025
71, 63013.08, 61781.54820000002
72, 63013.08, 61807.26670000003
73, 63013.08, 61837.83770000003
74, 63013.08, 61870.292800000025
75, 63013.08, 61904.55690000003
76, 63013.08, 61956.85620000002
77, 63013.08, 61984.69250000001
78, 63013.08, 62027.33450000002
79, 63013.08, 62054.036400000026
80, 63013.08, 62066.756800000025
81, 63013.08, 62069.72290000002
82, 63256.31, 62104.296000000024
83, 63398.92, 62141.71240000001
84, 63398.92, 62166.42900000001
85, 63398.92, 62199.9105
86, 63398.92, 62229.50980000001
87, 63703.62, 62266.1325
88, 63703.62, 62289.24109999999
89, 63703.62, 62313.0865
90, 63703.62, 62352.264099999986
91, 63703.62, 62391.453299999994
92, 63703.62, 62423.66539999998
93, 63703.62, 62459.58749999998
94, 63703.62, 62479.25369999997
95, 63801.38, 62499.39789999998
96, 63801.38, 62516.97769999999
97, 63831.83, 62558.7193
98, 63831.83, 62570.8521
99, 63831.83, 62595.37369999999
100, 63831.83, 62620.369499999986
101, 63831.83, 62643.687599999976
102, 63831.83, 62670.10249999999
103, 63831.83, 62690.03419999998
104, 63831.83, 62716.46709999998
105, 63831.83, 62735.71669999998
106, 63831.83, 62741.08729999998
107, 63831.83, 62761.13679999998
108, 63831.83, 62781.43939999996
109, 63831.83, 62795.69109999996
110, 63831.83, 62816.22929999997
111, 63831.83, 62816.22929999997
112, 63831.83, 62822.230499999976
113, 63831.83, 62829.08929999998
114, 63831.83, 62835.196799999976
115, 63831.83, 62849.00379999997
116, 63831.83, 62853.195199999966
