59, 124807.26, 121956.25229999996
60, 124807.26, 122110.43569999997
61, 124807.26, 122204.33349999996
62, 124807.26, 122326.69069999993
63, 124807.26, 122464.00569999995
64, 124807.26, 122633.91639999994
65, 124807.26, 122778.75989999996
66, 124807.26, 122895.44729999994
67, 124807.26, 122982.36269999993
68, 124807.26, 123084.88549999995
69, 124807.26, 123207.24269999996
70, 124807.26, 123315.90639999993
71, 124807.26, 123385.16109999995
72, 124807.26, 123460.85539999997
73, 124807.26, 123506.1069
74, 124807.26, 123536.7851
75, 124807.26, 123635.12599999999
76, 124807.26, 123689.9845
77, 124866.83, 123744.1969
78, 124866.83, 123801.96420000002
79, 125383.57, 123878.98180000004
80, 125383.57, 123903.75990000006
81, 125383.57, 123972.47840000005
82, 125383.57, 123993.88930000005
83, 125383.57, 124072.23690000005
84, 125383.57, 124146.78830000004
85, 125417.34, 124215.65290000003
86, 125417.34, 124246.5921
87, 125417.34, 124337.8813
88, 125552.16, 124414.67229999996
89, 125552.16, 124456.08839999998
90, 125552.16, 124465.27029999999
91, 125552.16, 124480.24079999999
92, 125759.15, 124547.27539999998
93, 125759.15, 124563.31629999999
94, 125759.15, 124625.09280000001
95, 125759.15, 124655.29869999998
96, 125759.15, 124703.28640000001
97, 125759.15, 124733.50039999999
98, 125759.15, 124763.02189999999
99, 125759.15, 124789.65569999999
100, 125909.45, 124843.41860000002
101, 125909.45, 124880.63680000002
102, 125909.45, 124923.23040000001
103, 125909.45, 124935.23790000001
104, 126104.87, 124967.8206
105, 126104.87, 124985.8564
106, 126104.87, 125005.52290000001
107, 126104.87, 125012.7679
108, 126104.87, 125018.76690000002
109, 126104.87, 125039.62820000002
110, 126104.87, 125042.79460000002
111, 126104.87, 125064.15420000002
112, 126104.87, 125072.54280000001
1, 95849.11, 24966.19
2, 99240.11, 58786.918
3, 102889.05, 76151.4858
4, 102889.05, 84366.6337
5, 104486.28, 89398.90110000003
6, 106807.26, 92102.72570000001
7, 107423.03, 94552.14959999999
8, 108899.0, 97748.16970000003
9, 109658.3, 100269.92560000005
10, 109658.3, 101781.72190000005
11, 115186.08, 103190.73910000004
12, 115186.08, 104531.89200000005
13, 116991.42, 105836.797
14, 116991.42, 106950.43320000004
15, 116991.42, 108329.21170000004
16, 119525.26, 109767.89249999999
17, 119525.26, 110831.7603
18, 119525.26, 111869.05119999997
19, 119525.26, 113166.50349999998
20, 119525.26, 114041.07589999998
21, 119896.61, 114909.50319999996
22, 119896.61, 115714.99789999999
23, 119896.61, 116347.38739999995
24, 119896.61, 117082.64019999997
25, 120301.62, 117610.00839999995
26, 120305.46, 118003.12969999998
27, 120336.26, 118365.32189999994
28, 120336.26, 118538.14099999996
29, 120846.12, 118737.74879999993
30, 120846.12, 119015.28049999996
31, 120846.12, 119266.14379999999
32, 120846.12, 119472.79399999998
33, 121030.81, 119577.36669999998
34, 122164.66, 119703.24319999998
35, 122164.66, 119828.6738
36, 122164.66, 119962.81179999997
37, 122164.66, 120080.844
38, 122164.66, 120187.49090000002
39, 122164.66, 120235.3719
40, 122164.66, 120350.46390000003
41, 122164.66, 120441.05689999998
42, 122488.34, 120593.97069999999
43, 122943.01, 120678.62199999999
44, 122943.01, 120798.30679999999
45, 122943.01, 120865.56529999999
46, 122943.01, 120958.4986
47, 122943.01, 121064.30439999998
48, 122943.01, 121165.0717
49, 122943.01, 121271.55819999998
50, 122943.01, 121445.229
51, 123040.31, 121543.62210000001
52, 123665.63, 121721.79840000001
53, 123665.63, 121837.15890000004
54, 123665.63, 121962.2764
55, 123991.86, 122168.68830000004
56, 124130.91, 122307.68130000003
57, 124130.91, 122397.41490000002
58, 124130.91, 122465.99560000004
59, 124130.91, 122536.63620000007
60, 124130.91, 122593.54190000007
61, 124130.91, 122711.34870000005
62, 124130.91, 122746.50630000005
63, 124345.42, 122861.67820000002
64, 124345.42, 122924.56400000003
65, 124345.42, 122983.88140000004
66, 124345.42, 123032.80389999998
67, 124345.42, 123112.88749999998
68, 124345.42, 123171.84529999997
69, 124345.42, 123261.26049999999
70, 124439.66, 123331.98859999998
71, 124439.66, 123378.73719999999
72, 124439.66, 123397.18339999998
73, 124439.66, 123425.03319999999
74, 124439.66, 123460.35389999999
75, 124439.66, 123483.3176
76, 124439.66, 123528.1039
77, 124439.66, 123563.79050000003
78, 124439.66, 123588.31230000002
79, 124660.79, 123629.93430000002
80, 124660.79, 123665.44859999999
81, 124660.79, 123713.58819999998
82, 124660.79, 123754.97159999995
83, 124661.08, 123779.93479999993
84, 124661.08, 123793.68389999993
85, 124661.08, 123826.12279999994
86, 124661.08, 123854.15289999996
1, 70241.79, 20999.539900000003
2, 100811.48, 56475.64900000001
3, 100811.48, 70780.66760000002
4, 102484.96, 78170.77750000003
5, 104829.88, 84248.56440000002
6, 104829.88, 87086.44710000003
7, 105436.28, 90079.4343
8, 105436.28, 92798.73329999996
9, 105436.28, 95026.96389999993
10, 106870.62, 97458.08299999996
11, 106870.62, 99819.39829999991
12, 111657.96, 101830.28819999997
13, 111657.96, 102994.91380000004
14, 112840.74, 104172.30920000003
15, 112840.74, 105121.40820000003
16, 113978.06, 106082.31120000005
17, 113978.06, 107016.1134
18, 113978.06, 107562.16720000007
19, 117138.71, 108705.81480000001
20, 117138.71, 109929.25200000004
21, 117138.71, 110885.32700000003
22, 118780.1, 111793.45280000001
23, 118780.1, 112689.60079999999
24, 118780.1, 113200.01240000002
25, 118780.1, 113926.84810000005
26, 118780.1, 114518.23350000007
27, 118780.1, 115281.37120000005
28, 118780.1, 115939.47880000003
29, 118780.1, 116473.23000000003
30, 118806.02, 116926.77259999998
31, 119378.72, 117307.17829999999
32, 121053.9, 117796.80829999996
33, 121053.9, 118033.55659999992
34, 121053.9, 118314.69269999996
35, 121053.9, 118592.20399999997
36, 121053.9, 118785.25850000001
37, 121648.31, 119004.09950000001
38, 121648.31, 119244.83810000002
39, 121648.31, 119386.00460000003
40, 121648.31, 119536.16259999998
41, 121648.31, 119704.05430000008
42, 121648.31, 119851.3523000001
43, 122604.22, 120099.97070000009
44, 122604.22, 120249.75320000006
45, 122604.22, 120457.52870000002
46, 122604.22, 120522.01530000004
47, 122604.22, 120706.6666
48, 122604.22, 120877.6705
49, 122604.22, 120962.31349999995
50, 122604.22, 121044.20529999994
51, 122604.22, 121109.51359999998
52, 122604.22, 121171.03839999998
53, 122604.22, 121296.2007
54, 122624.56, 121418.86970000001
55, 122624.56, 121482.91650000006
56, 123177.94, 121541.10470000007
57, 123177.94, 121644.16250000008
58, 123177.94, 121700.11310000006
59, 123177.94, 121775.98120000007
60, 123177.94, 121857.02050000001
61, 123386.62, 121904.65899999999
62, 123386.62, 121988.63630000001
63, 123386.62, 122048.7672
64, 123386.62, 122109.64439999999
65, 123386.62, 122155.24209999997
66, 123386.62, 122228.16720000003
67, 123386.62, 122260.87089999998
68, 123386.62, 122279.5935
69, 123386.62, 122328.1765
70, 123386.62, 122380.57310000001
71, 123386.62, 122455.42480000001
72, 123389.26, 122512.75010000002
73, 123389.26, 122544.47100000002
74, 123389.26, 122567.9546
75, 123389.26, 122610.77630000001
76, 123389.26, 122633.73719999999
77, 123674.09, 122654.4277
78, 123674.09, 122687.41239999997
79, 123674.09, 122725.95519999995
80, 123674.09, 122745.57479999997
81, 123674.09, 122758.55459999996
82, 123674.09, 122776.18549999999
