85, 162181.42, 160418.6899
86, 162181.42, 160437.2779
87, 162181.42, 160483.17320000005
88, 162181.42, 160505.50060000003
89, 162181.42, 160532.33930000002
90, 162181.42, 160549.03700000004
91, 162181.42, 160571.0111
92, 162181.42, 160586.71730000005
93, 162181.42, 160594.98200000005
94, 162181.42, 160613.42890000006
95, 162330.66, 160636.30170000004
96, 162330.66, 160655.47140000004
97, 162330.66, 160662.99430000002
98, 162330.66, 160700.16900000005
99, 162330.66, 160701.69790000006
1, 118359.55, 42014.34839999999
2, 143959.65, 92040.81310000003
3, 143959.65, 109583.80769999998
4, 143959.65, 117033.63659999997
5, 143959.65, 122572.41209999997
6, 143959.65, 126496.16860000002
7, 143959.65, 129995.98970000005
8, 146565.33, 133411.34320000006
9, 146756.97, 136280.87980000005
10, 146756.97, 138724.67840000006
11, 148990.91, 140803.899
12, 148990.91, 142398.04330000002
13, 148990.91, 143519.2339
14, 149606.46, 144463.5557
15, 151259.08, 145546.4977
16, 151702.65, 146031.54150000005
17, 151702.65, 146605.79189999998
18, 152963.44, 147182.0971
19, 152963.44, 147998.87560000003
20, 152963.44, 148505.782
21, 152963.44, 148962.69470000005
22, 152963.44, 149366.45900000006
23, 153993.12, 149777.39800000007
24, 153993.12, 150181.17570000002
25, 154093.18, 150741.80290000004
26, 154111.07, 150994.47580000001
27, 155107.69, 151358.15
28, 155118.99, 151771.97119999994
29, 155118.99, 152168.87139999997
30, 155118.99, 152338.83949999994
31, 155278.4, 152598.35479999994
32, 156646.64, 153072.11789999998
33, 159530.37, 153567.57889999996
34, 159530.37, 153946.02960000004
35, 159530.37, 154435.27670000002
36, 159530.37, 154843.2653
37, 159530.37, 155509.50810000004
38, 159530.37, 156028.53420000002
39, 159530.37, 156492.48350000006
40, 159911.12, 156793.87100000004
41, 159911.12, 157149.62080000003
42, 160778.23, 157395.19670000003
43, 160778.23, 157624.9403
44, 160778.23, 157961.2372
45, 160778.23, 158132.55029999997
46, 160778.23, 158233.15279999998
47, 160981.26, 158416.6552
48, 160981.26, 158561.97309999997
49, 160981.26, 158707.65809999994
50, 160981.26, 158801.21499999997
51, 160997.38, 158931.82529999997
52, 160997.38, 159117.56529999996
53, 160997.38, 159265.8067
54, 160997.38, 159362.87860000003
55, 160997.38, 159397.59110000002
56, 160997.38, 159458.03530000005
57, 161580.02, 159580.1394
58, 161580.02, 159625.39940000002
59, 161580.02, 159705.97030000004
60, 161580.02, 159765.37780000002
61, 161580.02, 159844.58380000002
62, 161580.02, 159915.1201
63, 161580.02, 159964.30990000002
64, 161580.02, 160006.2683
65, 161748.35, 160106.6898
66, 161748.35, 160187.75710000005
67, 161748.35, 160239.62590000004
68, 161846.7, 160307.10830000005
69, 161846.7, 160374.29610000004
70, 161846.7, 160433.71620000002
71, 162129.66, 160527.76770000003
72, 162129.66, 160575.97330000004
73, 162129.66, 160649.51750000005
74, 162129.66, 160681.23600000003
75, 162129.66, 160720.85090000005
76, 162828.8, 160789.6497
77, 162828.8, 160851.6936
78, 162828.8, 160877.08120000002
79, 162828.8, 160909.57620000004
80, 162828.8, 160920.0928
81, 162828.8, 160950.87560000006
82, 162828.8, 161019.27090000003
83, 162828.8, 161041.426
84, 162828.8, 161072.51840000003
85, 162828.8, 161103.38100000005
86, 162828.8, 161126.70510000005
87, 162828.8, 161166.85290000006
88, 162828.8, 161205.997
89, 162828.8, 161234.2177
90, 162992.48, 161315.50820000004
91, 162992.48, 161326.38460000005
92, 162992.48, 161356.51340000003
93, 162992.48, 161374.3985
94, 162992.48, 161399.128
95, 162992.48, 161447.86889999997
96, 162992.48, 161473.1327
97, 162992.48, 161487.992
98, 162992.48, 161487.992
99, 162992.48, 161507.56389999998
100, 163215.28, 161545.8984
101, 163215.28, 161562.6827
102, 163215.28, 161576.08020000003
103, 163215.28, 161580.42870000002
1, 127961.65, 44512.63690000001
2, 129233.64, 93024.89360000001
3, 140653.35, 106958.39770000002
4, 140653.35, 115908.49600000001
5, 142293.79, 121907.66769999999
6, 142293.79, 125117.54079999999
7, 142293.79, 127743.20309999997
8, 142293.79, 131708.6208
9, 145801.01, 134908.09080000003
10, 146837.72, 137050.33540000007
11, 148931.11, 138768.79030000002
12, 148931.11, 140173.3418999999
13, 150003.08, 141548.9703
14, 150473.04, 143030.43220000004
15, 151447.49, 144123.6713
16, 152324.65, 145282.2403
17, 152324.65, 146290.1255
18, 152917.77, 147370.4587
19, 152917.77, 148587.8964
20, 154853.15, 149669.0959
21, 155172.28, 150647.54990000007
22, 155172.28, 151442.34250000006
23, 156224.27, 152145.08500000008
24, 158297.51, 152767.04390000005
25, 158297.51, 153300.98270000002
26, 159097.61, 153863.85610000006
27, 159097.61, 154367.32810000007
28, 159097.61, 154757.23650000006
29, 159097.61, 155294.63910000003
30, 159729.75, 155777.5654
31, 159859.49, 156219.1161
32, 159859.49, 156558.78509999995
33, 160236.15, 156873.94489999994
34, 160236.15, 157126.3097999999
35, 160236.15, 157434.3411999999
36, 161597.72, 157614.7685999999
37, 161597.72, 157873.15579999992
38, 161597.72, 157955.3313999999
39, 161597.72, 158151.37939999992
40, 161597.72, 158336.94069999992
41, 161597.72, 158406.07699999993
42, 161607.32, 158513.18559999994
43, 162035.19, 158662.40709999992
44, 162035.19, 158836.15039999993
45, 162300.75, 158999.06249999994
46, 162300.75, 159062.09149999995
47, 162300.75, 159204.04939999993
48, 162300.75, 159381.1376
49, 162300.75, 159516.39069999996
50, 162300.75, 159566.43569999997
51, 162300.75, 159657.0586
52, 162300.75, 159684.33909999998
53, 162300.75, 159798.06769999999
54, 162300.75, 159876.70390000002
55, 162300.75, 159940.0037
56, 162300.75, 160067.29590000003
57, 162300.75, 160195.19270000004
58, 162300.75, 160254.3433
59, 162300.75, 160354.43550000002
60, 162300.75, 160404.12780000005
61, 162300.75, 160457.33830000003
62, 162300.75, 160488.88380000004
63, 162300.75, 160520.69200000004
64, 162300.75, 160624.5739
65, 162300.75, 160742.3142
66, 162300.75, 160780.0386
67, 162300.75, 160858.27539999998
68, 162300.75, 160912.38440000004
69, 162300.75, 160956.36760000003
70, 162518.99, 161004.92300000004
71, 162518.99, 161038.32660000003
72, 162518.99, 161083.71140000003
73, 162676.16, 161132.15310000003
74, 162676.16, 161164.65170000005
75, 162676.16, 161196.57080000004
76, 162676.16, 161241.11050000004
77, 162676.16, 161309.92130000002
78, 162676.16, 161345.6614
79, 162676.16, 161387.3281
80, 162676.16, 161414.73189999998
81, 162676.16, 161427.3312
82, 162676.16, 161440.13039999997
83, 162924.56, 161478.96589999995
84, 162924.56, 161519.51729999995
85, 162924.56, 161530.16079999995
86, 162924.56, 161570.59129999994
87, 162924.56, 161588.77249999996
88, 162924.56, 161606.30489999996
89, 162924.56, 161634.82799999998
90, 162924.56, 161666.11459999997
91, 162924.56, 161692.31219999996
92, 162924.56, 161700.22029999996
93, 162924.56, 161716.60689999996
94, 162924.56, 161734.75449999995
95, 162924.56, 161748.19479999997
