107, 117178.23, 116086.86619999996
108, 117178.23, 116088.55789999996
109, 117178.23, 116112.97309999994
110, 117178.23, 116131.40279999995
111, 117411.71, 116183.93729999995
112, 117411.71, 116188.49689999995
113, 117411.71, 116194.07759999996
1, 74202.3, 24859.619899999987
2, 88874.76, 50947.79339999999
3, 88874.76, 64383.21219999998
4, 89031.09, 73025.45569999999
5, 101317.77, 79474.74140000003
6, 103540.87, 83256.90230000002
7, 103540.87, 86455.40530000001
8, 103540.87, 89126.86329999998
9, 103660.45, 91566.9092
10, 104027.49, 93678.0652
11, 105725.66, 95603.74339999998
12, 105725.66, 97839.23749999996
13, 105725.66, 99425.97689999994
14, 110122.74, 100986.04139999999
15, 110122.74, 102222.46470000001
16, 110122.74, 103400.4819
17, 110122.74, 104202.2894
18, 110122.74, 104841.70890000003
19, 110122.74, 105704.10400000008
20, 110122.74, 106428.67430000003
21, 110321.48, 107159.1424
22, 111171.36, 107849.55930000004
23, 111171.36, 108500.35579999998
24, 111171.36, 108917.0707
25, 111909.14, 109311.85850000005
26, 111909.14, 109603.48480000008
27, 111920.39, 109878.52800000008
28, 111920.39, 110145.34730000008
29, 112055.78, 110344.15800000007
30, 112260.62, 110575.06030000003
31, 112260.62, 110801.6673
32, 112555.27, 111028.4948
33, 112555.27, 111220.8586
34, 112587.25, 111415.65599999996
35, 113522.18, 111604.16639999999
36, 113522.18, 111740.90289999996
37, 113522.18, 111857.66499999996
38, 113522.18, 111948.2175
39, 113522.18, 112084.37079999998
40, 113522.18, 112137.62039999999
41, 113522.18, 112241.65289999999
42, 113522.18, 112334.53279999999
43, 113522.18, 112379.92800000001
44, 113522.18, 112470.34599999999
45, 113522.18, 112519.248
46, 113522.18, 112573.11460000002
47, 113522.18, 112629.2554
48, 113522.18, 112663.7292
49, 113522.18, 112685.041
50, 113621.52, 112749.91499999998
51, 113621.52, 112800.30619999999
52, 113621.52, 112820.8645
53, 113621.52, 112870.61009999999
54, 113621.52, 112908.7037
55, 113909.46, 112946.9706
56, 113909.46, 112975.871
57, 113909.46, 113023.06999999998
